UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
2	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
21	10
0	10
0	0
1	0
3	0
2	0
0	0
0	0
0	0
0	3
0	3
0	0
11	0
0	0
0	0
3	1
1	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
1	0
3	0
0	2
2	0
2	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
2	1
2	1
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	9
2	0
0	0
0	0
0	15
0	0
0	26
0	0
0	28
3	17
1	2
17	12
2	16
0	16
0	0
0	16
0	25
0	4
0	0
220	0
0	19
0	0
0	0
3	152
0	126
2	518
140	894
0	0
0	1
0	240
0	2
0	1
0	0
2	0
221	0
2	894
0	248
0	0
0	311
0	284
0	0
0	0
0	0
10	0
0	0
0	518
0	56
1	90
0	0
0	284
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	50
0	0
0	0
1	0
0	0
6	49
0	1
2	50
0	0
0	0
0	0
0	0
0	0
6	0
0	1
0	14
2	3
0	16
0	9
0	0
0	9
0	17
0	3
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
1	31
0	0
0	0
7	0
0	31
1	6
0	0
2	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	136
1	38
0	1
0	85
0	0
0	0
0	128
0	136
0	74
0	1
0	22
0	0
0	101
0	109
0	140
0	1
0	97
0	101
13	204
0	208
0	207
0	34
0	70
1	0
0	209
0	65
0	31
0	161
0	14
0	189
2	171
0	208
0	162
0	69
5	61
0	47
0	226
0	0
0	104
11	22
0	122
0	303
0	104
0	104
0	279
0	0
0	105
0	123
0	122
0	321
1	0
5	316
0	0
0	16
0	0
0	302
0	0
1	0
1	0
0	0
0	0
8	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
8	171
0	0
152	89
0	260
0	0
0	19
0	60
0	66
0	60
0	1
0	1
0	61
1	15
0	9
0	0
0	15
3	1
0	13
0	38
0	61
0	61
3	8
0	0
0	37
0	0
2	8
0	8
0	0
0	72
0	25
1	0
0	10
0	6
0	85
0	7
4	50
3	0
0	3
0	103
0	25
0	54
0	0
1	0
4	0
7	10
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	33
1	0
0	109
0	0
0	0
0	109
1	6
0	0
0	0
68	0
0	34
1	104
0	55
0	0
0	34
0	55
0	46
0	0
0	0
0	0
0	17
0	13
1	0
0	12
0	0
0	0
0	13
0	14
0	14
0	13
0	15
0	3
0	4
0	12
0	0
0	4
0	11
0	0
0	0
20	184
0	0
0	95
190	866
0	771
0	0
0	0
0	93
0	17
0	93
0	0
0	88
0	1
0	1
0	70
5	42
0	2
0	65
0	22
0	26
0	119
0	0
0	114
0	73
0	140
0	0
0	0
2	0
0	5
0	1
0	0
0	0
1	1
0	6
0	0
0	0
0	7
0	1
3	0
0	7
0	5
0	1
0	0
0	1
0	0
7	0
0	6
0	0
0	0
0	0
12	0
0	8
0	0
0	0
0	31
7	1
0	0
0	0
4	0
32	212
6	0
14	212
5	0
1	0
0	0
1	0
0	10
0	11
0	11
2	495
24	320
0	486
0	3
0	0
0	0
0	486
0	11
0	537
0	0
2	121
0	7
3	254
0	335
0	11
0	459
0	182
0	11
0	12
0	53
0	0
1	0
0	459
0	12
1	0
0	0
0	0
0	339
0	0
10	8
0	0
5	7
0	0
1	7
0	0
0	0
1	0
0	1
1	1
0	0
0	0
0	0
1	0
0	0
5	0
2	0
1	9
9	0
0	0
3	0
5	0
0	7
0	0
0	0
0	8
1	0
7	0
1	0
0	0
0	0
8	80
0	411
0	366
0	31
0	321
0	366
3	0
0	366
2	230
0	366
0	392
2	66
0	0
0	0
0	89
0	79
0	0
0	13
0	73
0	0
4	50
0	0
0	0
0	1
6	38
0	5
0	0
0	0
0	113
0	19
0	87
0	54
0	0
1	0
0	87
11	0
0	7
9	21
0	50
0	0
0	87
0	115
0	5
23	7
0	0
0	136
3	26
4	7
1	2
0	29
0	5
1	2
0	0
0	0
0	0
0	1
0	42
0	16
0	2
0	35
0	3
0	15
1	548
1	41
0	545
0	3
0	7
0	0
0	11
0	4
0	544
1	0
0	3
0	38
1	68
6	2
0	548
0	39
0	3
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	70
1	242
2	0
0	61
0	203
7	195
0	0
0	0
0	0
14	293
0	110
8	70
0	37
0	262
1	185
40	110
8	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
22	37
0	48
0	0
0	0
7	90
0	0
0	0
0	107
1	90
0	5
11	105
0	0
2	4
0	5
1	5
0	76
0	366
0	60
0	222
0	241
1	192
0	5
0	0
0	213
11	29
0	243
0	204
1	28
6	287
0	193
2	19
0	26
0	0
0	0
1	107
2	2
0	0
0	211
0	0
0	24
0	368
0	292
2	0
0	0
0	22
0	29
0	0
1	38
0	29
0	22
0	29
0	1
0	17
0	0
0	29
0	41
1	17
0	17
0	58
1	8
0	58
13	0
0	0
0	0
1	0
0	0
125	3
0	49
0	0
0	18
0	18
0	13
0	0
0	0
6	0
4	0
0	52
257	1
0	50
18	3
0	52
0	20
81	4
0	50
0	18
0	0
0	5
1	0
0	49
3	0
1	0
22	162
0	9
16	125
1	7
1	155
0	0
0	283
2	9
24	272
0	228
0	0
0	208
0	0
1	35
0	5
0	227
0	4
7	0
3	125
13	256
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	2
4	0
0	23
0	44
0	574
0	0
0	0
0	0
1	249
0	121
4	15
0	35
15	125
0	19
153	1
0	38
0	167
0	17
0	0
0	0
11	279
2	0
0	6
0	42
0	37
0	25
0	20
0	528
0	0
2	0
0	525
0	525
0	571
0	571
0	29
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	19
0	19
4	0
0	0
23	3
13	3
0	149
0	227
0	6
0	212
0	202
42	0
0	138
0	149
4	237
13	6
0	0
0	0
0	0
0	0
0	2
6	0
0	25
2	2
1	163
0	0
0	0
0	35
1	0
1	268
2	202
0	0
17	1
21	306
0	0
0	2
1	0
1	134
0	310
1	55
0	170
0	66
2	8
0	178
0	49
0	0
33	0
0	21
0	21
0	178
0	0
0	80
1	4
0	45
241	75
4	1
0	170
1	0
0	0
1	0
0	0
228	0
1	371
0	386
1	349
3	109
1	0
0	34
0	286
0	187
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	299
0	295
0	303
2	0
2	294
1	8
0	335
0	0
113	0
568	43
0	95
0	43
0	8
0	45
0	0
0	315
3	0
0	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	16
0	25
0	36
0	10
0	8
0	38
0	29
0	1
0	10
0	26
1	3
4	10
0	30
0	32
0	4
0	36
1	1
0	35
0	19
1	23
2	13
1	0
0	0
0	37
3	23
0	8
0	0
0	0
0	1
1	1
0	0
0	0
0	1
0	0
5	0
0	0
0	0
0	0
0	72
0	0
1	0
0	99
0	0
0	0
0	49
0	0
0	0
0	0
21	31
0	0
0	79
0	0
1	0
1	0
0	20
0	0
0	78
0	0
1	20
0	0
0	30
1	0
0	173
0	243
0	142
2	63
0	109
1	5
2	137
0	0
0	253
0	271
0	152
0	107
0	144
1	0
0	181
0	0
0	109
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
5	0
2	12
0	9
0	0
0	0
0	0
0	0
0	0
0	39
0	43
0	86
0	65
0	90
1	83
0	18
0	0
0	0
0	17
0	2
0	23
0	0
0	39
8	0
0	17
0	0
7	16
1	0
0	45
0	42
0	2
0	0
0	0
0	48
1	0
0	22
0	22
0	46
1	16
1	45
0	23
5	9
19	0
1	6
11	7
8	7
0	6
1	0
0	0
0	0
3	9
1	0
1	0
0	0
0	0
2	0
0	1
0	0
5	0
0	1
0	0
0	0
7	90
0	0
129	0
11	90
1	0
1	0
0	0
0	265
0	186
0	0
0	198
0	259
0	0
6	193
4	216
0	142
0	70
0	5
0	307
8	156
13	0
0	267
0	79
0	20
0	189
0	147
0	309
0	246
1	256
0	0
25	0
0	7
208	139
1	0
0	4
0	4
0	151
58	0
0	0
0	0
2	151
0	8
0	0
0	7
0	0
0	6
0	0
27	1
0	16
16	9
3	5
0	0
3	0
1	0
0	0
0	4
4	30
0	0
0	0
7	1
13	30
2	9
1	0
0	1
3	3
4	1
16	2
0	16
0	1
0	3
0	0
6	2
0	0
0	5
0	0
0	0
6	0
0	0
0	0
11	0
0	0
0	0
0	0
0	7
0	2
5	0
0	0
0	4
0	8
0	2
6	0
407	94
0	0
0	0
44	96
12	1
13	0
8	0
0	0
0	0
1	0
0	0
0	0
0	10
8	2
0	1
0	0
0	0
1	0
0	0
0	12
0	4
0	0
1	1
16	8
0	84
0	25
0	3
0	9
0	5
0	1
0	0
9	43
13	26
59	0
0	4
2	0
3	2
0	68
0	5
0	1
0	9
0	12
0	0
0	0
0	0
0	0
1	0
94	424
1	98
0	0
1	150
0	0
0	8
0	3
0	14
53	303
1	0
8	0
1	3
0	1
4	422
2	22
1	12
1	1
0	133
0	11
0	13
0	132
1	4
2	18
0	0
0	0
0	0
0	4
3	1
0	0
0	1
0	4
0	0
0	35
0	411
1	0
0	547
0	509
0	518
80	4
0	463
0	0
0	586
0	519
0	535
0	537
0	563
0	380
4	95
0	40
0	509
0	0
0	542
0	487
0	99
0	556
0	525
0	585
0	564
0	237
0	494
157	0
1	269
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
12	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
23	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	11
0	2
0	1
0	16
0	11
0	1
1	14
0	13
0	0
0	0
0	12
0	11
0	0
0	14
0	0
0	15
0	0
0	1
0	1
0	1
0	1
1	0
2	0
1	8
2	0
13	8
90	759
1	0
5	16
0	0
0	2
0	0
1	0
0	0
0	16
2	759
0	0
0	0
7	0
14	6
1	2
0	0
0	0
0	0
0	0
2	555
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	1
0	0
1	0
0	4
0	1
0	0
0	0
0	0
0	4
0	1
24	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	1
1	81
0	98
0	109
0	111
2	2
0	91
0	0
0	89
0	27
0	2
0	0
0	0
0	118
0	0
0	87
0	116
1	46
0	55
0	0
0	0
4	77
2	1
0	54
0	39
0	68
21	68
0	8
0	0
0	5
0	0
0	11
0	9
0	13
0	123
1	14
0	14
0	39
0	0
0	52
38	131
0	68
0	15
3	26
4	0
0	123
0	14
0	38
0	69
1	121
10	118
0	14
1	122
1	130
2	37
0	3
0	3
0	1
0	4
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	0
0	4
0	3
0	3
0	0
0	0
0	0
0	1
0	1
10	0
4	1
0	0
1	9
0	0
0	4
0	0
0	5
0	0
0	0
0	4
0	0
7	0
1	0
1	0
0	1
2	0
156	95
61	1361
345	15
796	885
1	0
352	1004
302	869
0	84
0	95
4	1361
0	157
0	157
1	0
0	13
14	15
0	15
0	172
0	172
0	74
1	4
16	354
2	4
0	5
0	1
1	10
0	320
0	4
0	2
0	0
0	8
21	5
0	102
0	359
1	74
0	0
0	0
0	0
4	0
0	0
1	257
3	0
2	8
0	0
0	141
0	0
0	51
0	0
0	72
0	0
0	0
0	84
12	2
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	117
0	130
0	0
0	224
0	116
0	0
0	83
0	213
0	142
0	40
0	225
1	0
0	0
10	0
0	0
0	37
0	30
0	41
4	0
0	34
24	2
0	28
0	0
1	18
0	5
0	34
0	35
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	494
0	180
0	8
2	219
0	106
0	245
98	18
0	303
0	158
12	368
0	305
0	218
0	0
0	192
0	522
0	178
2	0
0	0
0	496
3	6
0	303
0	218
4	0
0	245
0	220
0	2
1	1
0	9
0	0
3	0
0	580
0	305
0	132
0	190
0	582
0	0
0	0
0	0
0	0
10	0
0	16
1	0
3	0
0	0
0	0
60	25
7	17
7	0
31	2
1	0
0	19
4	0
4	12
0	1
0	16
0	0
176	0
11	4
0	4
6	87
3	5
0	12
0	2
0	11
2	0
0	14
2	87
0	9
0	0
0	6
6	3
0	11
0	1
0	1
0	1
1	0
3	0
0	0
0	0
0	140
2	25
0	0
9	24
0	0
0	0
0	2
0	133
19	0
0	182
0	0
2	19
3	24
3	13
2	0
0	5
0	0
0	0
0	0
0	0
0	0
0	152
4	0
3	4
3	126
7	48
0	0
0	160
5	13
6	22
0	12
0	0
0	892
0	0
0	0
2	0
0	97
0	915
0	0
0	1030
0	0
0	0
0	113
2	4
0	0
0	914
0	893
0	0
0	1150
1	5
0	1031
0	1034
0	0
0	1012
5	699
0	0
2	9
3	0
0	0
0	0
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	91
0	479
0	0
0	16
0	83
0	83
0	80
0	0
0	113
0	479
0	93
0	192
0	93
3	86
0	82
0	484
0	482
5	0
0	0
0	5
0	0
0	0
0	45
0	61
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	1
1	54
15	60
0	0
0	64
0	7
0	4
15	45
0	0
0	0
0	0
0	8
0	0
0	1
0	1
1	0
0	0
2	1
0	0
0	1
0	0
0	0
0	62
0	418
0	0
0	1059
1	3
0	343
0	70
0	0
39	12
0	871
0	496
0	0
0	949
0	26
0	12
0	145
7	3
0	447
0	246
0	136
0	20
3	400
0	311
1	1
0	0
0	0
25	23
0	0
5	0
3	0
1	365
0	59
0	4
0	1
0	5
0	0
20	19
4	365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	60
1	75
0	66
0	34
0	0
0	36
0	78
0	64
0	89
0	56
0	33
0	1
0	77
0	53
0	12
0	1
0	70
0	68
0	82
0	67
0	0
0	0
0	17
14	2
0	10
0	1
0	7
2	2
9	0
0	5
6	526
200	522
6	457
0	0
0	44
0	0
0	3
2	3
0	0
7	16
0	8
0	4
0	13
3	7
10	0
15	8
0	0
254	205
0	75
206	68
28	140
0	144
0	21
0	26
15	12
0	0
7	151
0	110
1	179
4	43
0	59
0	0
0	2
0	30
27	58
0	2
0	68
0	150
0	5
0	29
0	27
0	43
0	44
0	5
0	0
0	44
22	0
0	2
0	150
0	0
1	12
0	0
0	30
0	0
0	0
0	446
0	448
49	438
0	0
0	0
0	0
0	0
0	0
0	0
1	309
0	3
0	448
0	451
0	1
0	0
0	0
0	0
0	10
0	44
1	18
0	64
0	44
0	4
0	44
0	7
1	0
0	11
0	4
0	11
1	3
0	44
4	13
0	51
0	4
0	11
0	0
0	51
0	44
31	64
7	19
0	51
0	51
0	3
0	0
4	68
6	29
3	57
8	100
4	57
0	71
0	65
0	0
23	0
6	68
0	49
0	106
4	65
3	0
4	0
0	2
4	5
0	0
0	1
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	1
0	0
0	0
1	0
0	1
1	0
0	0
0	0
0	4
0	0
1	5
0	0
1	6
4	2
2	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	80
0	0
0	0
0	166
0	0
0	0
0	23
35	0
7	0
60	102
0	0
4	2
11	142
1	158
0	0
0	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
1	0
0	1
0	38
0	24
0	16
0	7
0	0
5	31
0	0
0	16
0	3
0	1
6	38
0	0
0	7
0	2
0	0
0	0
1	0
2	22
31	9
1	0
0	0
2	10
0	0
5	11
15	0
0	3
1	9
0	1
0	1
0	8
14	0
20	0
0	15
0	1
0	0
0	75
2	75
0	0
2	51
0	0
1	51
2	24
1	34
7	44
0	24
0	24
3	75
3	49
12	2
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	52
0	0
0	24
56	0
1	15
0	30
0	25
0	19
0	0
0	30
0	39
0	19
0	39
2	0
1	0
0	57
0	0
34	0
0	0
0	32
0	0
0	0
0	0
0	0
2	52
0	70
0	1
0	0
4	0
2	42
1	70
0	1
9	37
0	0
0	0
0	0
0	0
0	1
85	73
0	71
78	34
0	70
0	37
0	0
0	0
0	70
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	71
0	83
0	58
0	72
1	0
0	83
0	75
1	0
0	80
2	1
0	0
0	57
0	80
0	75
0	0
4	0
0	21
0	0
2	0
1	19
5	10
0	0
5	1
0	2
0	3
8	0
0	0
3	40
0	3
0	0
0	0
1	0
0	3
0	0
4	0
1	0
84	0
0	10
0	0
12	0
3	0
0	0
0	1
14	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
3	0
0	2
2	0
0	0
0	0
0	21
3	10
0	0
0	2
0	0
0	2
5	10
1	18
1	10
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	443
0	0
0	437
0	48
0	510
0	0
0	0
0	523
0	541
0	0
0	0
0	541
0	523
0	0
0	496
0	8
0	0
0	50
2	23
0	74
0	60
0	65
0	79
0	63
0	39
0	69
0	0
0	0
0	77
0	0
0	36
0	62
0	38
0	0
0	9
0	50
1	11
0	2
0	0
0	12
3	2
0	13
0	7
0	13
0	12
3	0
0	0
5	0
0	0
0	0
0	0
0	7
0	65
0	273
0	71
0	272
0	273
3	251
0	70
0	0
9	4
219	1
0	0
1	0
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	5
1	0
0	5
0	11
0	0
73	12
0	1
0	0
0	2
6	0
0	150
0	48
0	0
3	55
0	276
0	240
0	0
0	0
1	56
0	274
21	258
8	45
1	9
0	243
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
105	25
0	26
2	0
3	16
1	26
3	14
5	16
0	14
38	0
1	9
0	0
0	0
0	0
1	9
0	0
28	38
3	1
5	26
5	0
0	5
0	1
0	28
0	9
0	0
1	27
15	38
3	0
9	0
2	0
0	0
0	0
0	21
0	21
1	0
4	0
0	0
0	20
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	161
4	0
6	148
0	0
1	0
2	8
0	0
13	19
1	159
0	0
0	19
20	0
1	0
0	59
0	75
0	74
0	90
0	89
0	160
2	0
0	166
0	68
0	90
0	16
0	108
1	42
0	42
19	39
0	127
1	69
4	71
0	42
0	80
0	81
0	68
0	61
0	85
12	154
5	53
0	0
0	94
34	162
2	56
0	0
0	0
0	0
0	5
0	206
3	2
0	0
28	107
0	3
0	107
0	208
0	17
0	0
0	0
0	5
0	207
0	0
38	175
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	1
4	0
0	104
1	191
0	261
3	200
0	212
0	82
0	143
0	42
0	0
0	279
0	162
0	163
0	0
0	0
0	231
0	154
0	313
2	8
0	0
0	8
0	278
0	0
0	0
0	0
0	0
5	105
0	0
2	36
4	126
0	125
0	128
0	0
2	125
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
