UniqueCount	AmbigCount
0	13
1	0
2	12
0	3
0	0
0	2
0	0
0	1
0	0
8	32
0	0
0	0
0	0
2	2
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
7	33
1	12
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
4	13
6	13
0	17
0	0
2	17
0	0
0	4
0	4
2	0
0	0
1	0
1	4
1	4
0	0
0	1
0	0
1	3643
0	1
0	3756
0	1
256	0
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	3052
0	1
0	0
0	1
0	1
0	0
1404	0
0	1
1	3
0	1
0	0
12	10
0	0
0	1
0	0
3	0
0	0
2	10
0	6
0	0
0	5
0	0
0	1
0	0
0	4
0	0
2	1
2	0
0	2
0	4
0	0
13	65
4	25
0	0
4	54
34	0
16	2
1	0
0	0
3	0
83	70
0	31
0	25
44	73
0	73
20	0
3	0
0	31
0	0
1	24
0	0
1	24
0	0
0	31
0	0
0	0
1	0
0	0
0	59
0	0
0	59
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1	556
0	0
1	1
0	0
0	2
0	2
0	1
0	0
0	0
0	169
2	406
0	0
0	659
0	1
0	0
13	90
0	0
0	0
0	0
0	0
1	3
2	0
0	0
0	0
0	3
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	1
3	0
0	8
0	0
0	12
1	0
3	0
0	30
1	49
9	44
0	1
0	39
1	50
0	2
1	61
0	2
1	48
2	115
0	0
14	115
0	114
49	0
0	1
0	0
0	0
2	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
1	0
1	0
0	0
0	0
0	0
1	21
0	0
1	0
0	0
1	14
0	1
0	8
0	17
0	7
0	0
0	0
0	0
0	12
0	3
0	0
1	10
0	8
0	15
0	1
0	0
0	2
0	0
0	0
1	0
3	8
0	0
1	0
0	0
0	21
0	0
0	11
0	108
0	1
0	108
1	1
25	107
0	0
0	108
0	11
0	21
0	0
0	2
0	0
0	4
7	2
0	56
0	102
2	4
0	82
1	0
0	5
0	0
23	129
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	23
0	16
0	9
0	26
0	20
0	0
0	25
0	22
0	0
0	19
0	22
0	0
0	0
0	22
0	39
0	23
21	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
44	0
45	2
0	0
0	0
0	0
3	45
2	45
0	2
1	0
1	0
1	9
0	9
140	0
0	33
0	31
0	31
0	33
0	5
5	130
0	147
0	15
200	0
2	9
0	49
0	9
75	0
0	0
0	0
0	22
0	0
2	21
4	22
0	0
0	20
0	18
0	23
6	0
10	0
0	28
0	25
0	18
0	21
0	20
0	23
0	0
2	0
3	0
0	0
0	0
0	0
0	1
1	0
0	1
0	0
1	0
1	0
0	0
0	773
12	269
0	832
0	796
0	625
0	832
0	1000
0	612
0	578
0	0
0	980
0	847
0	812
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	89
0	2
0	0
0	0
0	0
0	0
0	14
0	0
0	1
0	0
0	0
0	1
0	0
0	4
6	12
1	1
0	0
0	91
0	0
0	0
2	1
1	1
1	0
2	92
0	0
0	0
0	1
0	66
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	8
0	8
21	30
0	78
0	78
0	0
0	9
0	41
17	48
0	7
0	0
0	0
1	0
0	0
0	0
0	5
3	5
0	0
0	0
0	0
9	2
0	0
0	0
0	0
1	0
0	0
0	5
0	5
0	2
0	0
0	0
1	0
0	20
0	0
3	0
0	0
0	0
0	0
0	20
0	0
0	39
0	0
0	77
0	0
0	38
0	22
1	43
0	32
22	73
0	0
0	51
0	0
0	0
0	29
0	1
0	0
5	0
0	5
0	0
0	0
0	0
0	0
0	5
1	0
0	5
0	5
6	2
0	8
0	9
0	8
0	8
0	2
0	8
0	1
0	9
2	0
0	318
0	0
0	199
0	268
0	88
0	350
0	354
0	7
0	0
1	156
0	354
0	217
0	277
0	208
0	65
1	122
0	0
0	279
15	4
0	0
0	270
3	263
0	315
22	0
0	127
0	7
0	354
0	6
0	0
0	353
3	4
0	6
0	81
0	145
0	77
0	78
0	149
0	152
0	74
0	78
0	74
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	164
0	75
0	41
0	157
21	17
0	156
0	134
0	0
6	184
0	39
0	152
0	172
1	17
0	133
0	38
0	113
0	343
0	149
0	156
0	151
0	343
0	54
0	0
13	34
0	2
0	55
0	25
0	39
0	0
0	36
1	0
0	48
0	26
0	46
0	26
1	34
28	0
8	82
17	8
0	21
0	22
0	0
0	20
0	55
0	19
5	0
0	21
1	65
0	46
0	19
0	0
0	0
0	2
0	5
0	4
2	4
0	0
0	2
0	12
0	12
0	12
0	0
0	12
0	12
0	12
0	11
0	0
0	0
0	49
0	35
0	8
0	62
0	0
0	59
0	62
0	49
1	4
0	54
0	44
0	0
0	4
2	0
0	0
0	49
0	0
0	0
0	0
0	55
0	2
0	0
0	44
0	51
0	43
0	49
0	59
0	0
1	11
0	0
0	0
0	41
0	152
43	400
0	401
9	0
0	358
0	0
64	80
0	697
0	544
0	700
0	22
0	701
0	731
0	415
0	103
0	650
0	87
0	547
0	231
0	99
8	0
0	730
0	307
0	1
0	696
0	228
0	733
0	304
0	734
0	412
1	71
0	647
1	0
0	646
0	0
0	616
0	649
0	612
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
1	0
0	0
0	0
1	0
0	0
0	0
84	1
0	0
0	0
8	0
0	0
0	0
0	0
16	1
0	0
0	0
0	0
0	11
0	10
0	12
0	10
0	0
0	0
0	11
0	0
0	0
0	0
0	13
0	0
0	1
1	1
0	1
1	3
1	1
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	5
0	1
1	5
0	0
0	3
0	0
2	0
0	0
0	45
0	20
0	1
0	17
0	19
0	5
0	45
0	0
0	23
0	22
2	5
0	0
0	19
0	0
0	23
0	22
0	17
0	0
0	6
0	0
0	17
0	8
0	23
0	17
0	4
0	0
80	0
0	0
46	0
0	63
0	0
0	38
3	85
10	0
1	21
0	0
0	1
0	0
788	880
7	79
23	556
0	0
3	0
0	0
0	0
1	64
0	67
1	0
1	44
0	0
0	0
65	672
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	23
0	6
0	147
0	145
0	12
0	147
0	145
0	25
0	2
1	0
0	28
0	17
0	0
0	91
0	35
0	37
4	140
0	35
2	2
0	561
2	206
1	509
0	2
0	429
0	407
0	0
0	509
0	0
0	1
1	0
0	7
71	0
0	0
2	0
72	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
56	20
0	7
0	0
0	14
0	11
0	11
0	5
0	8
81	0
0	0
0	4
1	0
0	0
1	0
4	20
0	8
0	0
2	20
0	0
7	0
0	2
0	0
0	0
4	0
0	0
0	0
4	12
0	9
0	6
0	11
0	0
0	9
0	7
0	3
1	0
0	6
0	5
0	5
0	0
0	9
1	9
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	3
2	133
0	0
0	114
0	80
0	173
710	0
3	0
0	0
0	194
0	202
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	5
0	12
3	2
0	12
0	5
0	13
0	8
1	0
0	7
0	11
0	0
0	10
0	13
0	7
0	14
0	9
0	0
0	0
0	5
2	0
0	6
1	1
0	1
4	1
0	110
0	108
0	107
0	116
0	126
0	40
0	121
0	112
0	125
0	121
0	121
0	122
0	33
0	117
0	120
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	60
0	112
0	0
0	42
0	0
0	61
0	2
0	14
0	42
1	2
0	0
0	5
0	111
0	156
0	0
0	0
0	112
1	0
0	111
0	5
0	0
0	1
0	156
0	17
0	0
0	0
1	29
5	0
0	14
0	30
0	0
2	19
0	0
0	0
0	0
0	1
0	0
0	312
0	236
18	44
0	0
0	1
0	2
0	314
0	0
0	45
2	1
0	7
0	266
1	0
0	4
6	0
0	282
0	0
0	236
0	344
0	0
0	266
0	0
1	1
0	0
14	65
0	0
0	3
0	0
0	0
0	13
33	86
0	0
0	27
0	13
0	1
0	13
0	30
0	15
0	3
0	24
0	22
0	45
0	11
0	5
0	0
0	2
0	13
0	3
0	0
1	3
0	0
0	5
1	28
1	62
169	0
0	0
0	26
2	36
0	36
0	0
0	0
0	0
0	36
4	39
1	12
0	0
2	0
8	34
0	18
1	0
0	3
2	0
1	28
0	24
4	0
0	0
0	24
0	0
0	9
0	0
0	0
2	15
0	0
0	28
5	4
0	14
0	0
0	0
0	0
0	0
0	20
0	96
0	103
0	45
1	2
0	92
0	1
1	71
0	20
0	0
0	100
2	1
0	98
0	101
0	95
0	0
0	0
0	0
0	0
0	0
14	8
0	0
1	8
0	0
0	0
0	0
0	0
0	0
1	0
30	86
1	92
0	0
39	92
256	77
0	3
0	0
99	0
0	0
0	4
0	2
0	3
0	0
4	0
0	4
0	2
0	11
0	5
0	18
0	28
0	0
1	0
0	48
0	51
0	31
0	29
1	25
0	32
2	0
0	0
0	3
0	29
0	1
0	31
0	0
0	0
0	77
0	41
0	95
6	64
0	1
0	43
0	89
1	2
0	42
0	0
0	76
0	0
0	0
0	42
0	94
0	1
0	0
0	1
0	8
0	77
0	71
0	0
3	0
0	41
0	0
0	0
0	65
11	32
0	7
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	0
0	7
0	0
1	8
0	8
1	14
1	0
0	0
0	0
0	0
0	0
4	214
0	0
0	0
0	0
0	89
2	0
0	0
0	0
18	1
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	55
2	0
0	0
0	0
0	89
0	57
0	0
0	221
0	115
2	1
0	0
0	0
0	0
8	0
0	0
0	117
2	121
0	132
0	111
1	128
1	117
0	0
0	2
0	123
0	2
0	130
0	119
0	120
0	133
0	35
0	122
0	128
0	125
0	28
0	136
0	127
0	0
1	0
0	0
0	9
0	0
1	0
9	0
0	9
0	0
0	0
2	0
0	9
0	15
0	9
0	0
0	8
0	0
0	8
1	8
2	9
0	14
0	1
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
6	2
0	0
0	1
1	84
0	0
0	2
1	6
3	2
0	0
0	2
0	0
0	48
0	28
0	0
0	0
0	16
0	0
0	0
0	1
6	58
0	0
7	0
2	5
0	0
0	6
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	1
18	91
0	0
0	6
1	7
10	9
0	20
0	2
46	8
0	22
0	26
0	0
0	0
9	26
113	0
1	0
0	0
0	0
0	24
0	0
1	17
0	0
10	0
14	0
0	77
1	7
71	91
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	537
0	0
0	0
0	0
0	987
0	0
94	382
0	684
0	0
0	0
0	0
0	962
6	565
0	716
0	0
6	292
0	0
1	0
0	0
0	1
3	7
2	0
0	0
0	0
0	0
0	0
2	1
1	1
0	0
0	1
0	7
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	0
11	38
1	0
0	0
18	38
0	0
0	8
0	8
2	2
0	7
0	5
0	2
0	1
0	7
0	5
0	6
2	0
106	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
2	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	2
0	0
1	0
1	6
0	1
0	1
0	4
0	0
2	103
0	0
0	0
1	116
0	115
0	0
4	84
0	10
0	25
0	54
0	6
0	11
2	93
0	11
1	0
0	10
0	0
0	0
0	9
0	55
1	48
0	83
0	0
0	64
0	7
1	0
0	0
0	10
0	3
4	99
0	1
0	95
0	12
0	118
0	77
0	5
0	1
0	0
0	0
0	8
0	6
0	6
0	7
0	6
0	0
0	1
0	0
0	3
0	0
0	0
0	2
0	9
0	8
0	3
0	8
0	3
1	1
0	9
0	0
0	0
0	22
0	0
0	0
0	0
0	29
0	27
0	0
0	0
1	0
0	0
0	0
0	0
0	24
0	0
0	0
0	148
0	92
0	106
0	51
1	65
1	0
0	114
0	65
0	100
0	0
0	156
0	33
0	0
0	83
0	0
0	0
0	29
2	22
0	0
0	0
0	83
0	0
1	0
0	7
0	2
0	0
0	5
0	5
4	0
0	0
0	5
3	0
4	0
0	7
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	19785
0	0
0	0
172187	19834
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	0
0	4
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	17
0	8
0	14
0	8
0	9
0	21
0	5
0	19
2	5
0	10
0	9
0	11
0	0
0	2
0	9
0	10
0	15
0	0
0	7
0	0
0	3
0	2
0	16
0	0
0	0
0	0
0	3
0	0
1	3
0	0
0	0
5	0
0	0
10	0
0	0
0	1
0	1
0	0
0	9
0	0
0	0
0	2
0	4
3	2
18	9
0	2
0	0
0	4
0	2
0	1
0	2
0	4
0	0
0	58
0	0
0	0
3	4
2	16
0	0
0	0
0	0
5	0
1	0
0	0
2	17
1	17
0	0
70	84
1	0
0	0
5	0
0	0
6	89
0	4
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
14	1
0	0
0	0
0	6
0	8
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	4
0	0
0	0
0	0
1	4
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	2
4	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
1	2
0	0
0	0
0	0
2	1
0	0
0	1
0	1
0	0
0	2
1	0
3	0
0	1
2	2
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	44
1	1
0	108
0	0
0	119
0	12
0	44
0	23
0	8
0	22
1	8
0	33
0	0
0	0
0	119
0	65
0	54
1	30
0	23
0	61
0	22
0	108
1	6
0	50
4	31
0	32
1	3
0	0
0	3
0	2
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
54	0
0	5
0	0
0	0
0	0
1	0
0	11
0	0
0	6
0	5
0	4
0	1
0	4
14	48
0	11
1	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	48
0	1
0	0
2	0
0	0
9	0
0	1
0	0
2	0
2	1
0	0
0	0
1	0
0	0
0	30
0	36
0	32
0	38
0	78
0	43
0	77
0	46
0	0
0	67
0	42
0	60
0	1
0	29
0	28
0	19
0	9
0	45
0	40
0	29
0	41
0	61
0	51
0	76
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	16
0	0
0	0
0	0
0	63
0	0
0	54
3	0
0	0
0	0
206	77
1	8
0	2
0	0
0	53
0	0
0	0
0	0
0	0
0	20
0	1
0	0
0	21
0	32
0	31
1	83
0	134
0	113
0	37
1	113
0	113
0	116
0	85
0	55
0	68
0	85
0	107
0	0
0	0
2	94
0	109
0	0
2	0
0	0
1	97
3	1
2	0
3	12
0	0
5	0
0	12
0	0
5	1
1	12
0	1
0	0
0	12
15	22
0	16
0	0
0	3
0	3
0	0
0	0
0	0
0	16
0	0
0	1
0	1
0	7
0	0
0	0
0	47
2	20
0	52
0	47
1	9
0	0
0	0
0	0
0	0
3	0
1	52
0	4
0	0
0	47
0	1
10	42
1	0
0	0
2	16
4	37
0	0
0	15
0	48
0	79
0	11
0	79
0	86
0	0
0	22
0	64
0	6
0	0
1	0
0	0
0	11
0	6
0	5
0	12
0	12
12	0
0	2
0	610
0	1636
0	0
0	25
0	221
0	1087
0	0
0	0
0	608
0	0
0	0
2	0
0	222
0	17
2	13
0	349
0	1
0	243
0	1642
0	602
0	1088
5	1022
0	1
0	1
0	500
0	0
0	453
0	1007
0	1268
0	1269
0	0
1	1
0	561
0	611
0	0
0	0
0	494
27	0
0	1
1	1
0	0
0	0
0	2
0	6
7	4
0	1
0	0
0	10
0	0
0	7
0	4
0	0
0	1
0	6
0	1
0	0
0	6
0	35
0	28
1	6
0	5
0	0
0	28
0	35
0	0
0	42
0	50
0	42
0	36
0	43
0	285
0	399
0	367
7	216
5	191
0	272
10	0
0	0
0	0
0	3
0	0
0	3
1	244
0	122
0	0
0	317
0	163
0	285
46	232
0	202
0	0
0	0
1	58
7	62
4	24
0	285
0	31
1	123
3	14
0	80
0	0
15	112
1	0
0	56
0	112
0	0
0	0
3	0
0	2
0	2
0	14
0	0
5	14
2	0
0	0
0	0
0	0
0	10
0	3
0	87
0	16
0	67
0	16
0	5
0	84
0	16
0	0
0	0
0	87
0	5
0	28
0	2
0	0
0	0
0	0
0	0
32	0
2	0
2	2
0	0
0	1
6	5
5	19
0	19
0	3
0	0
0	15
0	16
0	6
0	3
0	16
0	0
0	18
0	19
0	4
0	18
0	8
0	20
2	8
0	16
0	0
0	18
0	17
2	5
0	0
0	8
0	1
0	71
0	41
1	80
4	0
0	1
0	60
0	13
0	11
1	8
0	11
0	12
0	84
0	0
0	69
2	0
0	10
0	92
0	69
0	12
0	13
0	95
4	0
0	0
0	46
0	47
0	47
0	0
0	0
1	0
3	0
0	0
2	1
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	88
0	73
0	0
0	82
0	100
0	0
0	0
0	80
0	0
0	95
0	73
0	75
1	0
0	0
0	12
0	4
2	5
0	19
0	107
0	80
2	0
0	0
0	34
0	0
0	29
0	74
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	336
1	141
1	0
0	511
0	498
14	140
0	141
0	0
0	316
0	222
2	531
0	296
0	303
6	0
15	203
0	0
159	62
0	189
11	0
0	203
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
1	13
3	73
0	14
0	146
23	147
1	1
0	38
4	1
2	147
0	1
22	146
15	75
1	0
13	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	6
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	14
0	13
0	12
0	11
0	13
0	12
0	0
0	11
0	0
0	1
0	12
0	12
0	13
0	23
0	29
0	0
2	20
0	28
0	29
0	0
0	0
0	0
0	44
0	44
1	0
0	24
0	29
0	0
0	0
3	0
0	22
0	13
0	22
0	0
0	5
0	22
0	29
72	0
0	0
0	31
0	22
0	5
2	23
0	41
0	21
4	29
0	25
0	0
1	2
0	4
4	0
0	0
0	0
0	0
0	0
0	3
0	1
1	2
2	0
120	0
0	0
0	1
1	5
0	0
3	0
0	0
0	7
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	0
0	0
4	0
0	1
3	0
0	0
0	5
0	0
0	0
3	0
3	8
0	7
0	1
3	0
3	5
0	1
0	0
0	1
0	1
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	156
1	0
0	78
19	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
1	1
0	1
0	1
0	21
1	86
0	18
0	93
0	0
0	17
0	0
0	9
0	2
0	1
0	17
0	86
0	93
0	86
0	1
0	1
4	93
0	12
0	2
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	40
0	9
0	1
1	38
0	0
0	9
0	0
7	17
0	11
2	0
0	4
0	1
0	4
11	17
1	0
9	38
0	0
0	0
0	23
0	62
0	0
1	16
0	15
0	5
0	59
0	4
0	59
0	0
0	339
0	340
0	0
14	320
0	1
0	134
0	37
0	165
0	23
14	188
0	1
2	4
2	47
0	0
0	166
0	0
0	0
0	7
0	13
0	4
2	7
1	23
1	10
0	0
3	138
2	33
1	2
0	14
0	4
0	0
0	1
0	146
0	6
1	5
0	2
0	132
1	104
0	0
3	104
13	70
29	81
0	65
1	87
90	87
82	65
0	0
0	0
0	0
2	0
2	0
0	0
0	0
1	0
4	0
5	0
1	0
0	0
16	6
1	0
0	0
0	6
0	0
0	6
1	0
2	0
0	0
0	0
0	0
0	0
0	6
0	6
1	0
0	1
0	0
5	0
0	15
0	6
0	23
0	18
0	15
0	22
0	16
0	0
0	23
1	1
2	0
5	6
0	17
0	0
0	23
0	0
0	1
0	17
2	0
0	22
2	1
0	16
0	22
0	18
0	0
1	0
0	0
1	4
1	1
0	0
0	4
0	0
0	9
0	0
0	0
2	0
1	0
0	0
0	0
0	1
0	4
0	0
0	0
0	4
0	4
0	0
0	9
2	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	9
0	9
0	5
0	11
0	5
0	10
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	1
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	5
0	0
0	1
0	3
0	4
0	3
0	5
0	1
6	1
0	1
0	8
3	0
0	3
0	3
0	0
1	0
0	9
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	6
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
195	1165
0	0
0	0
0	0
386	1028
2	102
0	0
0	0
0	0
4	1175
0	0
1	0
0	0
0	0
0	0
0	0
46	0
0	42
0	45
0	34
129	5
0	30
4	30
0	33
0	4
2	0
0	27
0	25
0	0
0	32
1	0
0	9
0	4
1	26
0	9
0	0
0	0
0	0
1	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
16	0
1	0
1	0
0	0
0	15
0	0
4	5
0	0
0	16
0	16
0	0
0	18
0	25
0	2
0	31
0	2
1	22
0	25
0	1
0	18
0	1
0	28
1	13
0	16
0	0
4	0
0	0
0	0
0	0
0	134
0	116
0	99
1	104
0	135
16	43
0	78
0	107
1	104
0	103
0	0
0	99
0	108
6	106
0	14
0	116
0	74
0	30
3	43
0	120
0	105
0	0
0	0
0	0
0	0
0	332
0	1
0	0
0	301
0	0
0	241
0	10
0	3
0	9
0	340
0	0
0	288
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
1	2
0	2
15	56
0	6
0	24
0	27
0	25
