UniqueCount	AmbigCount
0	0
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
2	0
5	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
1	0
2	0
0	0
0	0
0	2
0	2
8	0
0	0
0	26
0	26
0	2
10	9
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
52	1
0	1
0	0
0	1
0	14
0	0
0	3
0	0
0	0
0	0
0	0
0	107
38	207
4	0
0	22
0	107
8	3
8	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	1
0	0
1	0
0	0
0	0
0	0
0	1
4	0
0	0
0	0
32	0
0	0
0	0
0	20
0	0
0	18
0	20
2	94
0	0
71	1
0	82
0	1
0	20
0	0
0	0
15	94
0	20
0	8
0	0
0	1
0	1
3	1
8	0
0	0
0	1
0	0
0	0
2	0
0	0
0	5
0	5
0	0
4	0
12	11
0	0
11	11
0	55
0	6
0	0
0	8
70	55
0	6
0	0
0	4
0	0
7	0
0	8
0	6
0	0
5	0
0	2
0	0
0	0
169	0
0	0
0	0
3	0
0	0
0	2
0	0
0	1
0	0
0	2
0	1
2	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
1	3
0	0
0	18
0	5
0	0
0	11
0	15
0	16
3	16
0	0
0	15
0	18
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	8
0	7
0	2
0	2
0	8
0	0
0	0
0	0
0	0
0	2
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	12
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	10
0	5
2	0
0	3
0	3
1	0
0	2
0	1
0	0
0	1
0	0
0	10
0	10
0	13
0	0
4	103
0	0
468	133
0	0
0	3
0	0
0	0
0	0
0	0
0	33
0	0
0	0
64	28
0	0
99	0
0	0
0	0
12	4
0	1
8	39
1	0
0	0
0	0
0	0
0	0
0	1
0	39
3	0
0	1
0	0
0	1
30	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
7	2
0	2
0	0
0	0
1	0
0	305
0	180
0	104
0	317
3	284
0	19
0	168
0	171
0	0
0	0
0	259
0	90
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	56
0	71
0	0
0	3
0	1
0	3
0	1
0	71
0	21
0	21
15	0
0	0
0	0
0	1
0	0
0	0
0	1
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	3
0	0
0	0
10	0
0	0
0	0
0	0
0	2
0	0
0	0
0	17
0	23
0	28
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	23
0	2
0	0
0	13
0	0
1	0
0	0
0	0
0	17
0	0
0	0
0	0
8	0
0	1
0	2
3	1
3	1
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	4
0	1
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	4
3	0
0	0
0	0
3	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
5	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	27
5	1
17	0
6	0
1	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	15
0	0
1	1
5	284
4	7
7	0
0	1
0	0
0	0
0	0
0	4
0	7
0	0
34	7
0	0
0	1
0	0
126	0
3	285
0	0
0	4
0	8
0	0
7	0
0	0
1	1
0	1
0	0
0	0
0	2
11	0
23	14
0	0
0	14
0	0
0	0
55	14
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	108
0	1
0	10
0	10
0	350
0	11
0	0
0	81
0	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
3	0
0	0
0	0
0	0
56	0
3	0
28	0
0	14
0	3
0	11
0	3
6	21
16	0
1	27
1	0
0	11
0	3
11	9
2	26
0	0
21	26
0	0
4	0
0	0
0	0
0	1
0	1
8	2
6	0
0	2
0	0
2	0
0	0
1	0
0	0
0	0
0	1
0	0
2	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	5
0	189
0	199
13	160
0	188
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
3	0
0	0
0	2
0	2
0	0
0	2
0	0
3	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	84
0	1
0	281
0	213
6	0
4	2
0	1
1	21
2	254
3	202
0	0
2	94
0	0
0	0
0	0
4	0
0	0
0	0
0	134
10	471
0	471
0	224
0	7
0	236
0	347
0	478
0	245
17	98
0	0
0	0
0	21
0	21
4	1
0	49
0	1
0	0
2	70
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
1	1
0	0
0	0
4	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	6
0	0
0	1
0	0
0	6
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	9
0	16
7	33
0	2
0	0
0	1
0	0
0	11
1	11
5	3
0	12
0	14
0	12
0	2
0	0
0	0
0	2
0	19
0	7
0	7
0	7
0	19
0	7
0	7
0	4
14	0
2	0
3	0
0	0
0	0
1	0
0	10
2	23
0	12
0	14
0	13
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	63
0	60
0	27
0	63
0	0
0	60
0	0
0	0
0	0
8	0
0	0
1	0
1	0
2	0
1	0
0	0
6	0
0	0
0	6
3	0
0	6
5	0
0	0
0	0
0	5
0	6
1	0
0	6
0	5
2	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	0
0	0
1	4
1	0
1	2
3	3
0	0
0	3
0	6
0	0
0	4
0	0
0	2
0	35
0	36
0	2
0	4
0	32
0	17
0	31
0	34
0	29
0	34
0	34
0	29
0	31
0	12
0	3
0	32
0	43
0	36
2	0
2	0
0	0
0	26
0	36
0	0
0	0
0	24
0	53
0	48
0	36
1	2
0	33
0	22
0	26
0	24
0	0
0	22
0	53
0	18
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
2	0
0	0
9	0
1	0
0	0
0	415
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	415
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3
4	0
1	0
0	0
0	0
1	199
3	3
0	0
84	199
0	0
0	0
0	0
0	0
0	0
10	0
0	0
25	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
2	0
0	0
5	0
0	0
5	0
0	0
0	0
0	0
5	0
0	0
12	0
0	0
111	83
0	0
0	629
0	0
0	83
2	629
5	27
0	4
0	5
0	5
0	4
0	0
0	0
0	0
5	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
1	1
0	0
1	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
2	0
0	0
0	0
0	0
3	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
1	0
4	0
0	0
0	0
0	0
0	0
186	0
0	3
0	3
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	2
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	1
4	0
0	0
1	0
1	0
0	0
0	0
0	0
24	8
0	1
9	0
0	0
0	0
0	1
0	0
0	8
0	0
0	1
0	1
0	0
0	1
0	0
0	21
0	27
0	27
0	0
0	0
0	0
0	0
0	21
7	27
0	0
0	27
0	27
0	27
0	0
0	27
0	0
0	27
0	0
1	1
1	6
1139	158
0	0
0	6
10	1
8	21
14	137
0	6
0	0
0	695
0	0
0	706
0	0
1	0
4	0
0	164
0	66
0	0
0	153
0	0
3	153
0	0
0	681
3	706
9	600
0	139
0	0
0	0
7	8
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8
0	0
0	3
0	0
0	0
0	11
0	0
0	1
0	0
1	0
0	84
0	75
0	11
8	36
4	0
183	52
0	2
3	0
0	84
0	0
0	0
0	0
0	187
0	112
0	34
0	0
0	80
0	112
0	93
0	102
0	207
0	8
0	4
0	10
0	0
0	0
0	34
0	55
0	13
0	19
0	190
0	12
0	72
0	1
0	28
0	9
0	0
0	222
0	129
0	65
0	12
0	134
0	0
3	0
0	0
2	13
0	239
0	0
0	0
0	12
0	4
3	2
5	0
0	53
1	0
217	53
0	0
0	0
0	0
0	0
0	0
0	347
0	4
0	0
32	349
0	0
0	53
0	0
0	11
1	2
0	15
1	3
2	1
0	6
1	0
25	8
0	0
0	8
0	2
1	6
0	3
11	0
0	0
0	8
0	0
0	0
2	0
0	72
20	82
0	2
0	82
0	20
0	8
2	18
0	17
0	1
0	8
0	8
0	1
0	46
0	8
0	9
0	18
4	72
0	17
0	20
0	7
6	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
4	0
0	0
0	4
0	3
0	7
0	0
0	0
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
1	316
0	0
2	0
0	301
0	32
17	0
0	417
3	0
34	432
0	116
0	0
8	32
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
1	0
1	0
0	2
0	0
0	2
0	0
2	0
0	0
0	0
0	85
0	12
0	69
1	0
0	0
0	68
0	0
0	15
18	57
0	1
0	1
0	84
7	0
0	4
0	0
0	0
0	0
3	0
0	13
4	15
322	5
0	0
0	0
0	7
2	2
0	17
0	7
1	0
0	7
0	17
0	12
0	22
0	1
0	17
0	0
0	0
0	12
0	0
0	14
0	0
0	0
0	0
5	1
0	14
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
3	0
0	0
0	10
4	63
0	0
2	0
0	0
0	0
0	6
0	0
0	10
0	0
0	0
2	3
24	0
0	0
0	0
23	64
0	0
0	0
0	27
0	0
0	0
0	28
0	64
0	67
0	0
0	67
0	0
0	0
9	0
58	27
0	2
0	0
5	0
0	28
0	72
0	62
0	0
0	0
2	0
0	0
0	116
1	56
0	0
8	146
0	8
0	466
0	0
0	0
0	0
0	0
0	0
0	0
0	432
0	198
0	127
0	5
35	0
0	146
0	157
0	0
1	57
0	31
0	0
0	157
0	86
0	0
14	0
27	454
3	0
0	15
2	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	11
0	11
0	0
0	3
0	6
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
4	5
0	0
3	0
0	0
7	0
0	0
2	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	383
0	0
0	383
0	352
0	0
0	0
0	0
0	0
0	325
5	32
1	2
0	7
2	7
1	32
0	1
0	0
0	0
5	3
0	0
36	0
0	0
3	3
0	2
11	0
1	0
1	0
0	0
6	0
0	0
0	137
0	0
0	132
3	25
0	2
0	253
0	162
0	137
0	134
0	132
0	19
0	162
0	0
0	0
0	253
5	0
0	14
34	19
0	44
0	0
0	0
0	0
28	0
0	43
0	0
0	0
0	9
5	9
0	0
0	577
2	0
0	0
50	440
1	1
2	1881
0	0
0	9
3	0
0	0
2	0
4	197
1867	1897
0	0
0	4
0	1
0	9
0	1
4	0
0	1
0	9
26	1904
0	0
0	4
0	577
0	4
0	0
3	1
0	9
0	8
0	9
0	9
0	9
0	0
0	0
0	0
0	0
3	0
24	0
0	0
2	0
0	2
0	0
0	2
0	2
0	2
2	0
0	0
0	2
0	0
0	0
0	1
0	126
0	42
0	0
0	18
0	24
0	18
0	39
0	126
0	42
0	3
0	5
8	0
3	3
0	0
0	1
0	126
0	0
0	126
0	126
0	126
0	0
0	3
0	3
0	0
6	0
0	3
0	2
0	1
0	1
0	9
0	0
0	6
0	0
0	0
0	3
0	0
0	2
0	4
0	2
0	0
0	9
0	0
0	1
0	3
0	7
0	2
0	0
0	0
0	0
23	0
6	0
0	0
0	0
1	0
0	293
0	441
0	64
0	293
3	431
0	136
0	495
0	489
0	66
0	127
0	0
0	1
0	125
0	3
6	127
5	41
0	497
0	125
0	497
0	6
0	439
32	241
0	17
9	375
0	131
11	79
0	0
0	500
0	498
0	0
0	125
0	0
0	7
0	3
0	14
0	10
0	6
0	6
0	20
0	20
0	210
0	0
0	310
7	0
0	310
6	0
23	308
0	310
0	0
0	0
0	0
0	1
0	370
0	266
0	179
0	266
0	0
12	60
0	370
5	220
0	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	37
0	0
0	27
5	10
0	36
0	0
0	0
0	37
0	12
0	0
0	36
0	0
0	0
0	37
0	37
0	37
0	37
0	0
1	18
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	1
0	2
2	0
0	0
0	1
0	0
0	1
0	0
0	1
3	0
1	0
0	0
1	0
0	0
0	2
3	1
0	2
0	0
0	0
6	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	0
0	0
1	0
3	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
8	0
0	0
0	7
0	6
0	19
0	0
0	20
0	0
7	5
0	11
0	0
0	0
0	12
0	0
0	0
0	0
0	19
0	0
0	2
0	6
0	1
3	11
0	1
0	3
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	4
1	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	0
0	0
1	34
0	0
7	34
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	129
0	0
0	33
0	0
0	0
0	129
0	0
0	40
0	0
0	5
0	0
12	129
0	5
0	33
1	0
0	31
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
9	43
0	0
0	1
0	0
0	0
0	0
1	40
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
233	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
6	0
4	21
2	21
0	0
1	0
2	4
0	21
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	3
0	0
0	0
0	0
0	2
1	5
2	0
24	5
41	0
11	5
7	138
0	129
0	5
0	5
0	5
0	76
0	0
7	36
0	71
16	5
0	5
8	37
0	5
0	0
0	0
0	0
2	0
0	34
0	32
1	0
0	0
9	0
6	20
5	31
0	0
0	34
0	0
0	0
0	20
24	0
0	30
0	0
0	30
0	0
6	0
0	0
0	0
0	0
0	0
5	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
7	0
0	2
0	2
0	3
2	2
0	0
0	0
2	0
0	0
0	2
0	0
16	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	0
2	0
0	0
0	0
1	19
0	10
0	19
0	15
0	15
0	23
0	1
0	19
0	2
0	0
0	19
0	19
1	22
5	25
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	19
4	0
46	19
433	0
0	24
0	13
0	0
27	0
0	0
0	30
0	0
0	0
0	5
0	0
0	5
0	0
0	3
0	19
0	5
0	0
1	1
0	2
0	2
0	0
0	4
0	5
0	30
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
3	0
0	30
0	0
6	197
1	0
4	17
0	151
323	0
4	53
54	0
0	7
51	0
2	2
0	11
0	12
5	113
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	7
4	6
0	113
1	2
0	6
34	0
0	0
0	0
5	104
1	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	995
0	877
0	885
0	959
0	930
1	19
0	856
1	0
0	7
0	975
0	869
0	983
0	0
0	951
0	987
0	952
0	906
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	2
0	2
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	17
0	0
0	0
0	0
0	0
0	8
0	12
0	0
2	14
0	0
0	0
7	0
0	0
0	0
12	8
0	14
0	0
0	2
11	2
0	0
0	0
0	0
0	0
24	11
2	2
1	11
2	2
0	103
0	0
0	1
0	0
3	0
0	52
0	50
0	0
0	1
0	0
0	15
0	103
0	1
0	49
0	6
0	0
0	4
0	0
7	10
0	0
0	6
0	0
12	8
165	10
0	0
0	0
0	0
0	2
0	0
0	0
0	0
53	5
1	0
0	0
1	0
0	0
62	0
1	2
0	0
0	0
0	2
0	0
7	12
0	31
0	33
0	46
0	10
0	0
0	0
0	42
0	16
0	33
0	0
0	14
0	30
0	45
0	28
0	48
0	8
0	44
0	1
0	48
0	13
0	0
6	16
0	43
0	14
0	10
3	0
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	0
0	380
19	23
0	3
3	401
0	36
0	0
0	1
0	0
0	0
2	0
0	380
0	23
1	0
7	3
1	0
0	0
0	0
0	16
1	0
0	11
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
3	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
2	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	9
0	0
4	0
0	0
0	6
3	3
0	9
0	4
0	0
