UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	3
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
2	3
0	6
0	2
2	0
0	8
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
8	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	13
0	20
0	9
0	0
0	0
52	1
0	1
19	0
0	0
2	0
0	13
1	0
0	0
0	10
2	0
0	0
0	24
0	0
0	0
0	0
0	0
1	55
0	61
0	0
0	0
0	0
1	61
1	0
40	0
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2
0	0
15	2
0	0
1	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
1	0
0	1
0	3
0	2
0	1
2	2
2	0
0	1
1	0
0	1
0	57
0	0
0	0
0	0
0	0
7	58
0	56
0	0
0	1
0	0
0	0
0	0
2	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	5
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
12	0
0	5
0	0
0	5
0	5
1	0
0	0
0	0
0	2
1	5
3	0
2	0
0	0
0	0
1	0
0	61
0	45
0	0
0	0
0	0
6	9
3	0
2	26
7	49
0	70
2	0
0	0
5	99
1	0
23	85
0	0
0	0
0	0
3	0
0	0
0	0
1	2
0	0
0	0
1	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	71
0	0
123	11
0	0
1	19
0	0
0	0
0	64
0	70
0	70
1	19
0	0
0	1
8	0
0	0
0	0
0	90
1	103
0	11
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	8
0	10
0	10
0	10
0	0
0	0
0	8
0	0
0	0
0	12
0	4
0	6
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	1
0	0
8	2
1	0
0	0
1	1
2	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
7	10
0	0
0	15
6	6
0	0
6	15
1	0
0	0
0	0
0	54
0	0
0	7
0	4
0	0
22	55
0	4
0	1
0	0
0	0
0	0
5	0
5	0
0	4
0	5
0	5
0	0
0	0
0	0
2	0
0	0
0	4
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	7
0	0
0	29
1	7
0	0
0	0
0	0
2	19
0	0
0	19
0	6
0	72
1	2
0	0
3	0
0	53
0	0
0	4
0	0
1	0
0	2
0	57
0	0
1	0
1	0
0	2
0	23
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	75
0	141
0	0
0	184
0	1
0	1
0	0
0	184
0	75
0	1
0	0
0	0
0	688
0	196
0	688
0	690
0	14
0	141
0	196
0	102
0	61
0	1
0	690
3	0
3	0
0	0
0	61
0	0
1	1
0	102
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	5
0	0
1	5
0	0
0	0
1	0
0	0
0	0
1	9
0	9
0	0
0	0
35	9
0	9
13	14
0	0
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
1	1
0	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
2	13
0	0
1	2
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	5
0	0
0	0
0	11
8	11
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	13
0	0
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	11
0	0
1	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	14
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
2	0
0	1
0	1
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	1
1	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	14
0	0
1	7
0	17
0	3
0	0
0	14
0	10
0	0
3	0
0	10
0	0
0	0
0	0
0	13
0	17
0	0
0	0
0	13
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	4
1	0
0	0
0	0
1	3
8	3
0	0
0	0
0	3
0	3
0	4
0	0
0	0
0	4
0	0
0	0
0	4
3	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	4
0	5
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	32
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	1
0	0
0	2
0	0
0	18
20	0
0	6
0	0
0	4
0	5
0	0
0	2
0	15
0	2
0	6
0	4
0	0
0	18
1	5
0	0
0	0
0	2
0	5
0	8
0	0
0	0
0	1
0	1
0	0
0	0
1	3
0	5
0	0
0	0
0	2
0	2
0	5
0	0
0	3
0	5
0	0
0	3
0	0
0	0
0	9
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	0
0	0
0	1
0	0
1	0
1	0
0	0
0	3
0	2
0	0
3	0
0	0
0	0
3	0
0	1
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	0
1	0
1	0
0	1
3	0
1	1
0	1
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	21
0	140
0	8
0	11
0	0
0	1
0	1
0	125
0	70
0	8
0	10
0	0
0	0
0	128
0	0
0	108
0	102
0	1
0	59
0	0
0	76
0	10
0	139
0	21
0	70
0	99
0	0
2	1
0	0
0	71
0	104
0	18
0	19
0	15
3	0
0	0
0	5
0	1
0	0
0	2
1	4
0	37
0	6
0	2
0	0
0	3
0	0
0	0
0	37
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	11
0	0
0	0
2	0
0	11
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
2	1
0	4
0	1
0	23
0	23
0	0
0	23
0	4
0	0
1	1
0	23
0	0
0	0
1	1
0	1
0	23
0	4
0	0
0	0
0	0
0	23
0	0
0	1
0	23
0	4
0	23
0	23
0	0
0	0
0	0
0	1
0	0
6	0
0	2
0	1
0	1
0	5
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	4
0	2
0	1
0	4
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	12
7	0
0	0
0	211
0	6
0	2
56	33
1	0
0	2
0	0
0	211
0	0
9	12
7	193
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	6
0	2
0	0
0	6
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	418
0	0
0	2
0	0
3	0
1	415
0	0
0	4
0	1
0	0
0	4
46	421
0	4
2	0
0	0
0	5
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	29
0	0
0	14
0	4
0	0
0	24
0	0
0	0
0	24
0	0
0	0
0	17
0	7
0	14
0	24
0	0
0	24
0	17
0	14
0	24
1	0
0	24
0	24
0	14
0	14
0	34
0	0
0	21
0	0
0	0
0	14
0	34
0	14
0	14
0	0
0	1
0	0
0	14
0	0
0	0
0	0
0	0
0	1
0	9
0	12
0	23
0	0
0	7
0	0
0	0
0	0
1	23
0	0
0	0
0	0
0	23
0	8
1	19
0	16
0	0
3	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	1
0	2
0	3
0	0
0	0
0	5
0	0
0	0
0	5
0	2
0	4
2	1
0	3
0	0
0	0
0	0
0	0
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	8
0	0
0	0
0	11
0	5
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	1
1	1
0	0
2	2
0	0
0	0
0	1
2	0
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	1
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	30
0	17
0	27
0	26
0	30
0	27
0	26
0	27
0	31
0	7
0	4
0	14
0	27
0	0
0	28
0	14
0	25
0	4
0	7
0	8
0	7
0	25
0	8
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	1
0	0
0	0
0	11
0	0
10	0
1	0
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	4
0	9
0	8
0	7
0	8
0	1
0	9
0	4
0	8
0	0
2	0
7	0
0	0
0	69
0	0
0	0
0	0
0	0
0	41
0	24
0	41
0	29
0	29
0	1
0	69
0	29
0	0
0	0
58	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
3	0
1	0
0	3
1	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	4
0	0
0	2
0	14
0	14
0	14
0	14
0	13
0	14
2	14
0	14
0	0
0	0
0	0
0	0
0	8
0	0
1	0
0	8
0	0
0	8
0	0
0	0
0	0
0	4
2	0
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
56	542
0	2
33	566
0	2
0	0
0	2
8	0
0	528
0	0
0	24
0	4
0	0
0	24
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	10
0	4
0	0
0	0
0	18
0	0
0	0
0	0
0	43
0	42
0	43
0	35
0	35
0	35
0	43
0	25
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	2
1	1
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	27
0	20
2	27
0	4
1	26
0	2
0	0
77	0
0	0
0	0
0	57
0	57
0	0
0	2
0	2
0	0
0	0
0	0
0	39
0	39
0	39
0	0
0	0
3	12
0	0
2	0
0	0
0	37
0	39
1	0
0	0
0	0
0	37
2	0
0	0
0	39
2	12
0	0
0	0
0	0
0	0
0	0
0	13
0	26
15	155
0	26
0	1
3	5
0	26
0	0
11	155
0	19
0	13
284	0
0	19
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	0
0	0
0	9
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
1	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
3	0
0	0
2	0
0	2
0	0
0	0
0	0
0	1
0	0
0	9
0	0
0	0
0	9
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
4	0
0	9
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	35
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	163
0	0
0	0
0	128
1	0
0	3
2	0
0	40
0	0
0	0
0	0
4	0
0	85
0	3
0	163
0	0
2	107
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	6
0	15
1	0
0	23
0	19
0	17
0	19
0	0
0	12
0	13
1	19
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	1
0	1
1	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	1
1	2
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
4	1
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
0	3
0	3
0	1
0	1
0	1
0	2
0	3
0	1
0	3
0	0
0	1
1	0
2	0
0	3
1	0
0	1
0	0
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
1	3
0	3
0	0
0	0
0	0
4	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	16
0	16
1	2
0	7
0	15
0	0
0	17
0	8
0	10
0	0
0	7
0	14
0	18
0	14
0	15
0	17
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	2
0	16
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	2
0	11
0	3
0	9
0	5
0	6
0	8
0	3
1	0
0	0
0	8
0	4
0	14
0	9
0	8
0	0
0	4
0	6
0	14
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
1	0
0	2
1	0
0	1
2	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	8
0	9
3	10
0	10
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	9
0	0
0	0
0	3
0	0
0	3
0	2
1	0
2	0
1	1
0	7
0	0
0	0
0	4
0	5
0	0
0	0
16	0
0	5
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	7
11	12
0	0
1	5
0	0
13	12
0	8
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
1	0
10	0
8	0
1	5
0	0
0	0
1	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
14	15
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	8
0	1
0	8
0	0
0	2
1	0
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	6
0	2
0	5
0	4
0	5
0	0
0	2
0	0
0	2
0	3
0	2
0	3
0	5
0	4
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
2	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	11
0	11
0	9
0	0
0	11
0	0
0	0
0	11
0	0
0	0
0	0
0	9
0	0
0	0
0	4
0	0
0	0
0	4
0	1
1	4
0	0
0	0
0	4
67	0
0	4
0	0
0	0
5	0
6	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	23
0	0
0	0
0	8
3	26
0	11
0	0
0	25
0	0
0	0
4	25
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	4
0	0
0	7
0	0
0	3
1	0
0	2
0	3
0	0
0	3
0	1
0	2
0	1
0	4
3	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
66	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
10	0
0	0
0	0
0	1
7	1
0	0
0	5
0	0
1	41
0	0
0	4
0	2
0	2
0	0
1	37
0	0
2	2
0	14
0	7
4	2
0	8
0	1
8	0
0	2
0	4
0	2
1	32
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	30
1	30
0	1
0	1
0	11
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	0
0	0
0	58
3	0
0	0
0	0
0	0
0	0
0	11
0	57
1	1
2	57
0	0
0	38
0	0
0	0
0	9
3	9
3	0
0	0
0	0
0	10
0	4
0	2
0	10
0	0
0	7
0	16
0	16
0	16
1	4
0	16
0	7
0	0
0	0
0	57
0	0
0	57
0	0
1	0
0	0
0	0
0	4
0	0
0	3
0	4
0	1
0	0
0	4
0	0
0	4
0	3
1	5
2	0
0	5
1	0
0	1
1	5
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	1
0	0
0	0
0	1
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	91
0	1
0	0
0	91
0	30
0	31
4	0
0	91
0	31
0	0
0	0
0	0
4	11
0	11
2	0
4	0
0	0
9	0
17	0
3	0
0	0
0	0
0	0
0	0
1	11
5	4
0	0
0	3
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	4
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
0	4
0	0
3	1
0	0
0	4
1	27
0	3
0	3
0	0
0	0
0	0
0	2
0	2
0	3
0	2
1	1
0	3
0	0
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	4
0	2
0	2
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	2
0	11
0	0
0	0
0	11
7	2
0	0
0	9
0	1
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
3	0
0	0
1	0
0	0
1	1
0	0
1	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
3	3
0	0
0	0
1	0
1	0
0	0
0	0
0	1
0	0
1	1
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
4	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	1
0	5
0	1
